Fx_1,Fy_1,Fz_1,Fx_2,Fy_2,Fz_2,Fx_3,Fy_3,Fz_3,Fx_4,Fy_4,Fz_4,O1_x,O1_y,O1_z,O2_x,O2_y,O2_z,O3_x,O3_y,O3_z,O4_x,O4_y,O4_z,Trigger_x,Trigger_y,Trigger_z,vicon_pos_x,vicon_pos_z,vicon_vel_x,vicon_vel_z,vicon_roll,vicon_pitch
-1.8719100498578463e-07,-4.339330226676372e-07,-63.03502682775557
-1.8741486256500678e-07,-4.269768332742731e-07,-63.0353490265437
-1.8463499786692414e-07,-4.344780631971198e-07,-62.79617533055659
-1.831304686044179e-07,-4.359244879003811e-07,-62.535085673086385
-1.7904078679919193e-07,-4.2318165795104254e-07,-61.99292382147455
-1.8494560090535704e-07,-4.2305684836465317e-07,-62.804770912929925
-1.7770206438363062e-07,-4.3409622419302787e-07,-61.78657037478338
-1.7544614860329303e-07,-4.115106013501681e-07,-61.52995550271413
-1.7964438734383303e-07,-4.350711360086272e-07,-62.16628407174288
-1.727876979014597e-07,-4.350561010542573e-07,-61.163051627571306
-1.7473252930349777e-07,-4.4574242508416784e-07,-61.4416884656696
-1.7466844081192605e-07,-4.490454320445407e-07,-61.46470434876949
-6.127089056054694e-08,6.593638449544644e-08,-69.80215062538157
-1.74695969989742e-07,-4.912606230111849e-07,-60.37569878550096
-1.7329942200979437e-07,-4.244571143738651e-07,-60.55167799972479
-1.7207109523348938e-07,-4.401763970645476e-07,-60.446677614767694
-1.6787766542941023e-07,-4.782336580077841e-07,-59.94221055000642
-1.6444399948857063e-07,-4.468535096295451e-07,-59.412784505539506
-1.6718753373490765e-07,-4.6918535604690987e-07,-59.67538445334948
-1.6022325721998118e-07,-4.545670550423799e-07,-58.807005945602896
-1.5951813641485837e-07,-4.5901289034521816e-07,-58.76223016305708
-1.6015584224570634e-07,-4.3615421849222556e-07,-58.95735155572123
-1.5903959439661294e-07,-4.564062087765044e-07,-58.83200575720197
-1.6119881679315337e-07,-4.895413715621969e-07,-59.142665755533585
-1.564576515972115e-07,-4.4060934242083675e-07,-58.499540009003184
-1.554210347639965e-07,-4.607042415692067e-07,-58.362911457977106
-1.5435181070566066e-07,-4.623901373853315e-07,-58.20810821502947
-1.520906190345229e-07,-4.528499722967391e-07,-57.813209520690634
-1.5311772832604733e-07,-4.821711802399016e-07,-57.92242529188685
-1.5339833395449726e-07,-4.4422878460447674e-07,-58.18774260761364
-1.5013875456330415e-07,-4.620911672541641e-07,-57.58879369945966
-1.520201769732432e-07,-4.919221160207858e-07,-57.87305107103613
-1.5083133875111405e-07,-4.7368556037564507e-07,-57.679370345203765
-1.4789640066166906e-07,-4.6770956194858504e-07,-57.283787657437045
-1.4475543385889806e-07,-4.661027379660607e-07,-56.65828191932974
-1.4403493434469382e-07,-4.839215187639785e-07,-56.54269197385638
-1.452685285933128e-07,-4.6225828629416045e-07,-56.848496202021195
-1.4605228598899873e-07,-4.791658680751253e-07,-56.874866099363075
-1.4511924324010718e-07,-4.95039697594013e-07,-56.59294404041418
-1.4313691424183354e-07,-4.922742066762624e-07,-56.33123167293675
-1.410538509956706e-07,-4.940494526141849e-07,-56.11635007584951
-1.4242143359209936e-07,-4.855570861653328e-07,-56.08864550762209
-1.3908380717284437e-07,-5.078440935475054e-07,-55.72272105303833
-1.3700597433888326e-07,-4.988070100015708e-07,-55.96781760376058
-1.3724450455435332e-07,-4.924970345310363e-07,-56.0845454150777
-1.3845803546411524e-07,-5.065762588743993e-07,-56.84514521570449
-1.372876050201386e-07,-5.152502878284356e-07,-56.906442207769175
-1.3432390262698175e-07,-5.001941642728927e-07,-56.82584223130226
-1.3334337698546944e-07,-5.115410523837211e-07,-56.894688821107835
-1.2989299714849274e-07,-4.808910182956862e-07,-56.611786357033
-1.293383693608187e-07,-5.069902218190173e-07,-56.78730143690849
-1.248787310991288e-07,-4.80261525553032e-07,-56.43349545692949
-1.2127966028010344e-07,-4.919541150421113e-07,-56.04231034259401
-1.2092134722122003e-07,-5.05870457845496e-07,-56.16336356524053
-1.2059062056000431e-07,-4.791516450243639e-07,-56.3689400709345
-1.1373217660429078e-07,-4.819067342959415e-07,-55.465257136990644
-1.1856250343275458e-07,-5.068244347507874e-07,-56.47271115383427
-1.149124399683022e-07,-4.773473615936441e-07,-56.14033346415793
-1.1143835498899938e-07,-4.870476681562774e-07,-55.85128473112
-1.1115439939040496e-07,-4.761552372085839e-07,-55.963336808853526
-1.0918035222595952e-07,-4.7538041802404054e-07,-55.84307787995873
-1.0729211553044782e-07,-4.745603275123781e-07,-55.726595023297904
-9.996660419816471e-08,-4.814096713687022e-07,-54.61360011089725
-1.0393901431029129e-07,-4.735471952524459e-07,-55.573399890107595
-9.820776413930036e-08,-4.758976145150392e-07,-54.738754232100376
-9.655006057345365e-08,-4.898140772935571e-07,-54.66322473028093
-1.0003350766072466e-07,-4.7157939312822254e-07,-55.56270613526577
-9.6527384450319e-08,-4.856774428760281e-07,-55.03997904423851
-9.60872976051e-08,-4.6776302890561557e-07,-55.24377390574887
-8.859069345844377e-08,-4.5847855557211714e-07,-54.0051255044785
-9.124831685814528e-08,-4.6465142754803123e-07,-54.659019594297206
-8.501036554931955e-08,-4.5647881680804065e-07,-53.717843701583256
-8.129087122766879e-08,-4.6553850806797944e-07,-53.11831137983601
-7.971292003918281e-08,-4.639630161933986e-07,-53.013714712596965
-7.809881515744297e-08,-4.6324418318038365e-07,-52.90569564374898
-7.647515030172721e-08,-4.6244181262815716e-07,-52.80501825640799
-7.699284095966814e-08,-4.531786920638658e-07,-53.232172821073235
-8.051918790402243e-08,-4.591897146915096e-07,-53.927703895928765
-7.701474766545326e-08,-4.642969990315458e-07,-53.326872568286205
-7.538174961692096e-08,-4.820397712820757e-07,-53.193341829235806
-7.533497301578378e-08,-4.525002838747146e-07,-53.446847667638984
-7.366101902545623e-08,-4.784798410975852e-07,-53.25102426932651
-7.043860876079538e-08,-4.796851264646445e-07,-52.64337486847094
-7.067710654454354e-08,-4.4532641369852667e-07,-52.94356844994553
-5.939787321442134e-08,-4.4438960504584123e-07,-51.05354853619397
-5.805235712639658e-08,-4.4449313616378507e-07,-50.987575477493294
-6.758383236467802e-08,-4.43742198886246e-07,-52.669018067717545
-6.609479290265707e-08,-4.4135878933736817e-07,-52.44044155363413
-6.6413032614406e-08,-4.817710111819412e-07,-52.68716683834171
-6.371114648456553e-08,-4.360786248463497e-07,-52.10469227122844
-4.8922575117645214e-08,-4.350539624649664e-07,-49.88971007037519
-6.28393465101183e-08,-4.6673967357354924e-07,-51.993991362940804
-4.5683146232038535e-08,-4.306933255549965e-07,-49.50147724696037
-4.957148021397271e-08,-4.20671371293342e-07,-50.74231556363366
-4.803973174481844e-08,-4.1877464492247356e-07,-50.51582632218327
-4.418162770622864e-08,-4.1611165451269533e-07,-49.738190864287276
-8.523058520722744e-08,-4.981595250433022e-07,-53.51883937466016
-1.1491999067036108e-07,-5.717057980648561e-07,-56.19773020284664
-1.138656243789589e-07,-5.089690961370015e-07,-56.034789585905585
-1.1386482936264877e-07,-5.081480138552592e-07,-55.93899324279778
-1.0325483616660566e-07,-5.307225494363611e-07,-54.75386182299542
-1.274325505754808e-07,-5.336439761891045e-07,-56.78445518928788
-1.1688754845078176e-07,-5.30801129451061e-07,-55.588671669462826
-1.1896157462166881e-07,-5.03579823756873e-07,-55.61361750255236
-1.401698889038265e-07,-5.422402186429536e-07,-57.26665274301435
-1.1116619616196951e-07,-4.951381227420188e-07,-54.346791422543944
-1.2694273524206213e-07,-5.257665112566449e-07,-55.523063349571714
-1.3805034257069646e-07,-5.888524372351259e-07,-56.24600963791383
-1.3542947714772985e-11,-1.2392575177767522e-06,-61.063639819517846
-1.3726854603239285e-07,-4.961772814625398e-07,-54.04686942411602
-1.3933089733228408e-07,-4.795423929743402e-07,-54.66147440855876
-1.2841634077049568e-07,-5.124148957417907e-07,-53.53541120731002
-1.5321144887316846e-07,-4.839863570748399e-07,-55.658845461409214
-1.4945328051098082e-07,-4.949474349841524e-07,-55.09997397503132
-1.3180430814023362e-07,-5.176464227278088e-07,-52.94221560904923
-1.4904730368822754e-07,-5.58186254641283e-07,-54.2546580531026
-1.6336535991943977e-07,-5.723362051152989e-07,-55.5832267147355
-1.475542569250045e-07,-4.966825960999217e-07,-53.672914581335355
-1.588698865485595e-07,-5.045101381391295e-07,-54.598404777753984
-1.5728042241787755e-07,-5.647609555393512e-07,-53.804015356709066
-1.6313728688597086e-07,-5.309776918090483e-07,-54.37744420764308
-1.7743338925393273e-07,-5.51616219882087e-07,-55.21254498248052
-1.6617386855367607e-07,-5.299548141797292e-07,-53.94561635575297
-1.8110017680489883e-07,-4.930422486914818e-07,-54.873506314294076
-1.6122158215168982e-07,-5.021218343988221e-07,-52.7202017289566
-1.5497818981417577e-07,-5.089446573135373e-07,-51.7113347249184
-1.7541344651534047e-07,-4.889394364739259e-07,-53.02970697079281
-1.703477276119973e-07,-5.377769235862785e-07,-52.50795852486449
-1.731498409752128e-07,-5.13650595046178e-07,-52.45262628231055
-1.5634334364899388e-07,-5.000776544380767e-07,-50.31662667717901
-1.7868617115229134e-07,-5.421826381793969e-07,-52.49115367265823
-1.618962109789488e-07,-5.098904655259706e-07,-49.98887041432196
-1.9456958911711164e-07,-4.918449427905552e-07,-52.95232321696534
-1.8582492164009884e-07,-5.2064584426607e-07,-52.2108049058319
-1.798575401402337e-07,-5.209946253489759e-07,-51.02638332696007
-1.7260167235279608e-07,-5.172977281913785e-07,-49.800703437146595
-1.9850106401665238e-07,-4.81329675951537e-07,-51.94564882084582
-1.780650228088686e-07,-5.211315481886339e-07,-49.673183106835666
-1.89912192321976e-07,-5.573937136621429e-07,-51.35172510540063
-2.1867350554394407e-07,-5.655377447635515e-07,-54.89211155482016
-2.3643045846186835e-07,-5.554675506197628e-07,-57.830967088396534
-2.409126327009032e-07,-6.561630958243623e-07,-59.53301158085368
-2.579347658879992e-07,-5.184267366606615e-07,-61.37041811151181
-2.477999375203936e-07,-5.369777045882438e-07,-60.94677934305801
-2.459265441912054e-07,-6.445195903968257e-07,-61.315262720024236
-2.3859061766667325e-07,-5.641950451098006e-07,-61.12820322754358
-2.316352851370347e-07,-6.403142759509976e-07,-60.88709190202745
-2.2368813048491896e-07,-6.007460529283771e-07,-60.285446656236985
-2.3169681126307723e-07,-6.36430382238454e-07,-61.434732242170924
-2.4294857650248563e-07,-5.555345625336403e-07,-63.022211906912204
-2.4614382013249585e-07,-6.70779402777943e-07,-63.81430770068327
-2.3314358766386437e-07,-5.687778251350673e-07,-62.73254196437371
-2.323933683142996e-07,-6.167793028825853e-07,-63.011206901365185
-2.3697814532860097e-07,-5.621267494982032e-07,-63.86884068965473
-2.294269785678438e-07,-5.770213060631592e-07,-63.33358438042582
-2.4008711220482324e-07,-6.482674536069107e-07,-64.95380690030271
-2.2072187462690158e-07,-5.875022897577777e-07,-62.89157337560391
-2.2086328921506844e-07,-5.903620409215945e-07,-63.171212819047966
-2.3454372078225634e-07,-5.916241194242622e-07,-65.04259482488165
-2.189908239194765e-07,-6.329189807280919e-07,-63.4201255008024
-2.2538420475242453e-07,-6.331825148984962e-07,-64.54725956724367
-2.166853242623313e-07,-5.853217935645745e-07,-63.615294786183725
-2.25059198485237e-07,-5.890766647747116e-07,-64.98509609283826
-2.1211210385186995e-07,-5.854501939066198e-07,-63.547309324004516
-2.1530091397860523e-07,-6.079647706222362e-07,-64.17204120668838
-2.053369787000406e-07,-5.956558326563709e-07,-63.03454409954418
-2.093808137517534e-07,-5.849487056319002e-07,-63.75685556165317
-2.1667182549687752e-07,-6.33660859352801e-07,-64.92310494549845
-2.05283392047749e-07,-5.791997059204745e-07,-63.62510910723989
-2.1169803961650108e-07,-5.632337750874047e-07,-64.61721192688685
-2.049634724805146e-07,-5.966272725259018e-07,-63.976098371174814
-2.0585403785178717e-07,-5.851290165089388e-07,-64.28018622299153
-1.9811660890003196e-07,-5.737872067572304e-07,-63.38288424660604
-2.0225225578903012e-07,-5.81923443093365e-07,-64.12366244356835
-2.0158202600116756e-07,-5.859588373863669e-07,-64.12664040491295
-2.0291502515630042e-07,-5.889140311891477e-07,-64.50332528579466
-1.9520667258712778e-07,-5.49513704099297e-07,-63.66837433272373
-1.884659479066683e-07,-5.627505122920485e-07,-62.83482859260913
-1.8989893382587927e-07,-5.546406536339725e-07,-63.173330949917684
-1.881253014752373e-07,-5.760942951588797e-07,-63.04117659571678
-1.8635550933535548e-07,-5.729508454183857e-07,-62.917856333046515
-1.8217239819144486e-07,-5.791194086204984e-07,-62.42375115477266
-1.8512694394346356e-07,-5.959806666455499e-07,-62.90921876877218
-1.8304334427592975e-07,-5.705657456957484e-07,-62.74256677110726
-1.811724707196997e-07,-5.877350341904737e-07,-62.60387523456963
-1.8107031216926083e-07,-5.749834436487597e-07,-62.73927626317614
-1.730030331485905e-07,-5.371672052518907e-07,-61.715331046445115
-1.738281753602524e-07,-5.50914414135724e-07,-61.975307813041724
-1.7528407926457073e-07,-5.352730462961541e-07,-62.33783459348501
-1.7683200684921596e-07,-5.264829143875985e-07,-62.51923530073152
-1.707831331004592e-07,-5.481227864779898e-07,-61.92980985131578
-2.14271353241009e-07,-1.7887829209536579e-06,-94.11781005248757
-1.5077401723418214e-07,-4.5871309030653296e-07,-57.76675309625993
-1.5380732128923835e-07,-4.5912018037539517e-07,-58.97339597423634
-1.566493003816307e-07,-4.56021510457642e-07,-59.58655316309232
-1.5696898478700423e-07,-4.823927893322447e-07,-59.669817361033864
-1.4973887897686322e-07,-4.7421347576662105e-07,-58.41411251859793
-1.580092317123305e-07,-4.567947186499967e-07,-59.630430857228234
-1.4718499838297859e-07,-4.807444985509718e-07,-58.132045367997065
-1.492901382767424e-07,-5.016279767048092e-07,-58.666486652589114
-1.5050483785117637e-07,-5.355415388845323e-07,-58.85507103999508
-1.466393561784108e-07,-4.744643716143677e-07,-58.50610070616378
-1.4575651737043627e-07,-4.823066977306926e-07,-58.289458798020874
-1.4586831621467267e-07,-4.7016077360962197e-07,-58.68243079750111
-1.4236924904929716e-07,-4.762614787454426e-07,-58.17384660841742
-1.4112506984527355e-07,-4.983001694593591e-07,-58.08493059310109
-1.4135360907393517e-07,-4.685907339352978e-07,-58.294100726787065
-1.3621899036607147e-07,-4.80130444643403e-07,-57.444478966961725
-1.3854794737955747e-07,-4.6732036670203037e-07,-58.080061690194086
-1.3351015502100034e-07,-4.77705856056305e-07,-57.228219838856845
-1.340645336182485e-07,-5.106291429638827e-07,-57.51743152808889
-1.3089995313760752e-07,-4.7293119041765714e-07,-57.02398447505266
-1.2759780973386685e-07,-4.791339734090675e-07,-56.499199310362926
-1.3150177688392453e-07,-4.768546460793687e-07,-57.48691338796506
-1.2682907330671826e-07,-4.6721121540401065e-07,-56.6635444715521
-1.3111234888353764e-07,-4.498930814809664e-07,-57.49320722724829
-1.2521788947774138e-07,-4.7610303931853235e-07,-56.691883452989416
-1.238862626568639e-07,-4.55203934853204e-07,-56.57715711647302
-1.2649476668570975e-07,-4.6236380581004927e-07,-57.03233119871274
-1.191902972978906e-07,-4.556393037600849e-07,-55.88769073139078
-1.2069941471883754e-07,-4.762266733807039e-07,-56.399473528044595
-1.2089191784267982e-07,-4.6024262142614204e-07,-56.609559822915614
-1.1490418899534969e-07,-4.465832947949212e-07,-55.395991588365405
-1.1213561156731171e-07,-4.521047005824283e-07,-54.914797121734594
-1.1267193684371125e-07,-4.438014673592684e-07,-55.21214255579828
-1.1679871267482858e-07,-4.255703067783363e-07,-55.98325895336875
-1.0810611011135688e-07,-4.451551771923662e-07,-54.43540866591398
-1.0715719545476633e-07,-4.436874924163934e-07,-54.38770996431607
-1.0863683823017635e-07,-4.462079691623636e-07,-54.930617171866146
-3.7571941604251e-07,-2.1395369984244975e-06,-95.26162417080052
-9.536274529391845e-08,-3.796286730260766e-07,-50.89649074158995
-1.0135403572134418e-07,-3.9179521752100035e-07,-53.85482445822244
-9.525251719419795e-08,-3.643679063611707e-07,-52.24579820097015
-9.80015614405862e-08,-3.509941954587767e-07,-52.88837091937939
-1.0021632964181598e-07,-4.445711613908886e-07,-52.75129349411908
-9.422480957654249e-08,-3.9066670162584484e-07,-51.69265610384567
-9.376674135862328e-08,-3.6539194496851095e-07,-51.7497218851236
-3.259971433344728e-07,-2.085091874138649e-06,-94.03108909519085
-8.229032577707458e-08,-3.501646849715424e-07,-46.484913725198844
-9.501137942889177e-08,-4.49888608851268e-07,-51.97054629633324
-9.501600699353617e-08,-3.584367308751725e-07,-51.88717774789424
-8.50712602299564e-08,-3.538659461670705e-07,-49.401555772187535
-8.450537879982825e-08,-3.897012838516687e-07,-49.24441058700168
-8.235465649932168e-08,-3.3149827237610317e-07,-48.75581321183123
-8.333767857985895e-08,-3.8887105193942975e-07,-49.10632725896874
-8.272211984655803e-08,-3.6003632227689273e-07,-49.13061126573028
-8.799789146854466e-08,-3.942489456147502e-07,-50.16516070845255
-7.988210087592349e-08,-3.410103516750109e-07,-48.79363669153435
-8.061755211435263e-08,-3.3755624630761256e-07,-49.22668062561057
-7.978602899597881e-08,-3.3802465745229565e-07,-49.25100926677193
-7.88137435006803e-08,-3.401800668605025e-07,-49.091417439818244
-7.897265628034559e-08,-3.5577981971707756e-07,-49.416253689785
-7.570323801615892e-08,-3.7199419710755224e-07,-48.49109459932923
-7.718116401967138e-08,-3.345549372026328e-07,-49.32970051019169
-7.510281483419809e-08,-3.8190986366254344e-07,-48.83433638157079
-7.977964816335754e-08,-3.818263541704264e-07,-49.4775518334031
-7.304619780305082e-08,-3.767752216916574e-07,-48.668987825416124
-6.996534505231465e-08,-3.4760594890683945e-07,-47.83455967421345
-7.129929983004783e-08,-3.7343405782884744e-07,-48.612598150135256
-6.936453734265831e-08,-3.589080304466881e-07,-48.10863960272689
-6.937772162928867e-08,-3.4995800177993464e-07,-48.39839359635882
-7.52686770753174e-08,-3.145158884854267e-07,-49.28856069205022
-6.85322088619366e-08,-3.3443718751642925e-07,-48.64098075530366
-6.53882999640685e-08,-3.5100337943199864e-07,-47.645177628278425
-6.606377300253694e-08,-3.3662478875739104e-07,-48.24250648100655
-6.430780758576332e-08,-3.3977570697091223e-07,-47.75763962505861
-6.339949850656406e-08,-3.37797762194488e-07,-47.66080215919568
-6.08678810491397e-08,-3.305196232938969e-07,-46.82309013126288
-6.093166474737243e-08,-3.413327310826277e-07,-47.17062659831671
-6.039583296714122e-08,-3.189894011210311e-07,-47.47589298689699
-6.685953676162642e-08,-3.453624208340316e-07,-49.07787735171968
-5.758044764172116e-08,-3.307072659797887e-07,-47.71060592091115
-5.59259880980212e-08,-3.4702942133114533e-07,-47.54920490488753
-6.276251962702031e-08,-3.380914243662384e-07,-49.124292158110755
-6.113428948177758e-08,-3.4033795369458616e-07,-49.06359127822743
-5.167211576712405e-08,-3.303363096323924e-07,-47.88509209511822
-5.0405505249397244e-08,-3.3607451139795325e-07,-48.02146775244587
-4.8899971851309585e-08,-3.3588050115310664e-07,-47.944984953914556
